-11,-148,1039,Right
-14,-160,1051,Right
-14,-191,1027,Right
35,-289,992,Right
55,-312,1008,Right
43,-332,1035,Right
67,-336,1055,Right
78,-352,1039,Right
78,-352,1051,Right
74,-355,1063,Right
51,-363,1063,Right
51,-328,1063,Right
47,-344,1039,Right
28,-320,1047,Right
28,-348,1035,Right
8,-340,1012,Right
0,-332,1008,Right
-8,-336,984,Right
-14,-340,984,Right
-11,-316,1004,Right
0,-336,996,Right
-4,-316,996,Right
0,-344,1000,Right
-4,-367,992,Right
0,-363,1008,Right
0,-375,984,Right
8,-379,981,Right
-14,-387,988,Right
-30,-379,988,Right
-34,-371,1012,Right
-46,-359,984,Right
-42,-336,992,Right
-61,-324,996,Right
-61,-301,1020,Right
-65,-309,1008,Right
-69,-277,1020,Right
-73,-289,1020,Right
-61,-266,1008,Right
-61,-242,1051,Right
-46,-254,1066,Right
-34,-246,1078,Right
-14,-230,1078,Right
16,-230,1078,Right
4,-199,1063,Right
-11,-203,1047,Right
-14,-191,1020,Right
-65,-184,996,Right
-50,-113,949,Right
-53,-148,973,Right
-34,-172,1070,Right
-14,-141,1082,Right
-30,-105,1090,Right
-65,-105,1078,Right
-100,-62,1059,Right
-96,-62,1047,Right
-73,-62,1020,Right
-53,-66,1027,Right
-34,-47,1047,Right
-42,-31,1078,Right
-46,23,1063,Right
-85,34,1051,Right
-89,26,1023,Right
-100,23,1000,Right
-93,23,988,Right
-46,16,1000,Right
-42,30,1000,Right
-14,50,1000,Right
-8,69,1055,Right
-14,89,1059,Right
-18,77,1047,Right
-42,65,1016,Right
-34,42,988,Right
-30,20,969,Right
-14,23,961,Right
-11,30,965,Right
-4,46,957,Right
8,46,977,Right
8,26,1008,Right
12,30,988,Right
12,42,996,Right
-4,46,1031,Right
-4,58,1031,Right
4,69,1035,Right
0,81,1070,Right
0,69,1031,Right
8,54,1031,Right
12,42,1027,Right
-4,54,1047,Right
-8,65,1055,Right
-8,62,1055,Right
-8,85,1059,Right
12,77,1055,Right
12,54,1070,Right
0,42,1086,Right
-26,54,1082,Right
-50,38,1074,Right
-69,26,1070,Right
-50,12,1063,Right
-38,0,1047,Right
-18,0,1039,Right
-11,12,1043,Right
-42,-12,1066,Right
-50,-19,1098,Right
-57,-39,1129,Right
-18,-94,1129,Right
-26,-133,1148,Right
-30,-129,1129,Right
20,-19,1063,Right
16,-19,1043,Right
20,-23,1055,Right
24,0,1043,Right
31,-8,1035,Right
28,-16,1055,Right
43,-19,1063,Right
39,-23,1066,Right
39,-27,1066,Right
31,-23,1066,Right
20,4,1063,Right
4,23,1059,Right
0,26,1055,Right
4,23,1051,Right
20,34,1063,Right
20,30,1082,Right
31,26,1066,Right
20,30,1078,Right
28,34,1094,Right
31,54,1094,Right
47,73,1102,Right
59,81,1098,Right
55,89,1094,Right
51,93,1086,Right
43,124,1098,Right
43,128,1082,Right
51,155,1082,Right
78,144,1098,Right
55,155,1106,Right
63,179,1102,Right
74,171,1098,Right
51,206,1086,Right
59,214,1086,Right
47,249,1063,Right
28,269,1082,Right
35,276,1090,Right
28,280,1090,Right
39,257,1082,Right
59,241,1094,Right
78,230,1098,Right
63,233,1098,Right
94,214,1117,Right
114,214,1121,Right
114,233,1113,Right
102,276,1129,Right
90,323,1129,Right
82,366,1109,Right
63,382,1094,Right
55,390,1086,Right
90,374,1102,Right
141,335,1145,Right
203,269,1172,Right
242,253,1211,Right
254,269,1219,Right
250,284,1180,Right
211,296,1172,Right
188,276,1145,Right
184,276,1129,Right
239,335,1148,Right
270,366,1172,Right
297,378,1180,Right
352,265,1227,Right
387,218,1266,Right
364,249,1238,Right
340,300,1199,Right
231,386,1164,Right
235,483,1102,Right
223,562,1086,Right
227,601,1078,Right
258,573,1074,Right
399,491,1109,Right
446,343,1184,Right
531,378,1301,Right
668,366,1387,Right
754,433,1461,Right
770,523,1465,Right
715,507,1445,Right
582,569,1398,Right
633,718,1379,Right
680,796,1305,Right
664,757,1188,Right
801,534,1137,Right
973,335,1141,Right
1231,194,1195,Right
1301,159,1238,Right
1340,26,1152,Right
1348,-234,1129,Right
1379,-555,1031,Right
1434,-871,1020,Right
1418,-1090,1039,Right
1317,-1301,1090,Right
1258,-1500,1113,Right
1059,-1652,1141,Right
852,-1723,1090,Right
746,-1859,1059,Right
489,-1762,953,Right
258,-1566,785,Right
51,-1547,691,Right
-14,-1473,633,Right
-81,-1316,625,Right
-132,-1125,652,Right
-147,-973,754,Right
-132,-855,848,Right
-175,-680,875,Right
-210,-566,840,Right
-237,-598,793,Right
-241,-555,762,Right
-253,-484,840,Right
-225,-430,867,Right
-264,-371,856,Right
-264,-363,840,Right
-296,-324,863,Right
-272,-289,906,Right
-284,-184,984,Right
-264,-78,1051,Right
-249,-43,1086,Right
-280,-90,1031,Right
-354,-168,988,Right
-358,-160,977,Right
-323,-160,1004,Right
-292,-141,1055,Right
-257,-82,1098,Right
-257,-70,1082,Right
-261,-78,1059,Right
-268,-59,1047,Right
-245,16,1070,Right
-218,34,1090,Right
-225,81,1145,Right
-218,159,1164,Right
-225,190,1160,Right
-225,179,1145,Right
-237,155,1109,Right
-233,151,1094,Right
-241,249,1094,Right
-257,296,1106,Right
-264,319,1090,Right
-257,308,1066,Right
-245,276,1035,Right
-245,249,1027,Right
-264,245,1004,Right
-261,257,1008,Right
-229,265,1016,Right
-233,304,1047,Right
-221,300,1039,Right
-229,273,1020,Right
-237,222,992,Right
-241,183,1012,Right
-264,159,981,Right
-276,210,981,Right
-253,280,996,Right
-237,308,992,Right
-261,327,977,Right
199,-207,992,Right
184,-191,977,Right
203,-187,977,Right
219,-176,992,Right
231,-164,1008,Right
235,-156,1000,Right
231,-125,1000,Right
231,-94,1000,Right
227,-86,1000,Right
231,-82,996,Right
235,-94,992,Right
246,-90,992,Right
246,-98,988,Right
258,-78,992,Right
293,-78,996,Right
301,-70,992,Right
301,-55,1004,Right
309,-43,1008,Right
297,-47,1016,Right
281,-47,1020,Right
278,-35,1008,Right
274,-35,1008,Right
270,-43,1000,Right
285,-62,981,Right
274,-59,969,Right
270,-78,961,Right
258,-59,977,Right
254,-31,965,Right
254,-19,973,Right
250,-51,977,Right
250,-70,973,Right
250,-78,988,Right
239,-90,969,Right
242,-86,988,Right
250,-102,996,Right
250,-121,1004,Right
250,-137,1035,Right
258,-144,1035,Right
258,-148,1066,Right
278,-168,1090,Right
289,-164,1094,Right
285,-156,1098,Right
301,-156,1109,Right
278,-117,1078,Right
274,-121,1074,Right
250,-90,1078,Right
239,-98,1070,Right
227,-102,1066,Right
231,-105,1055,Right
250,-98,1039,Right
242,-86,1043,Right
270,-78,1035,Right
242,-78,1055,Right
223,-74,1051,Right
235,-74,1035,Right
242,-47,1031,Right
250,-39,1051,Right
250,-47,1063,Right
262,-55,1078,Right
254,-66,1059,Right
246,-94,1059,Right
246,-78,1055,Right
242,-66,1047,Right
231,-39,1051,Right
227,-35,1027,Right
227,-16,1059,Right
223,-16,1055,Right
231,-55,1031,Right
223,-86,1043,Right
227,-70,1039,Right
239,-59,1039,Right
246,-55,1035,Right
239,-47,1012,Right
235,-47,1020,Right
239,-66,1035,Right
254,-55,1031,Right
258,-78,1023,Right
246,-70,1016,Right
262,-86,1027,Right
250,-94,1031,Right
239,-78,1020,Right
239,-74,992,Right
231,-51,984,Right
219,-43,988,Right
227,-55,981,Right
227,-55,1004,Right
239,-82,984,Right
246,-82,984,Right
235,-78,977,Right
246,-94,996,Right
246,-109,977,Right
254,-105,984,Right
239,-121,961,Right
223,-90,973,Right
227,-82,973,Right
203,-90,965,Right
207,-98,988,Right
223,-94,977,Right
215,-109,965,Right
211,-102,984,Right
199,-113,988,Right
199,-125,981,Right
141,-27,1043,Right
164,-31,1031,Right
156,-51,1035,Right
145,-59,1027,Right
141,-62,1023,Right
125,-39,1027,Right
125,-27,1023,Right
137,-47,1027,Right
137,-47,1039,Right
141,-55,1051,Right
145,-47,1051,Right
160,-39,1070,Right
164,-31,1059,Right
145,-23,1063,Right
149,-47,1051,Right
164,-62,1043,Right
184,-66,1043,Right
192,-55,1047,Right
180,-59,1051,Right
164,-51,1031,Right
180,-51,1031,Right
164,-62,1031,Right
164,-59,1039,Right
164,-47,1016,Right
149,-39,1023,Right
137,-31,1008,Right
129,-16,1020,Right
133,-23,1008,Right
129,-43,1000,Right
133,-43,1004,Right
121,-47,1000,Right
141,-23,1016,Right
133,-16,1008,Right
137,-12,1020,Right
129,-16,1016,Right
125,-23,1020,Right
141,0,1031,Right
164,20,1035,Right
172,4,1047,Right
168,-23,1047,Right
164,-47,1051,Right
156,-27,1035,Right
149,-16,1039,Right
145,-16,1055,Right
156,-27,1035,Right
196,-16,1039,Right
219,-23,1074,Right
219,-35,1059,Right
215,-43,1066,Right
196,-39,1055,Right
184,-39,1059,Right
176,-35,1043,Right
168,-27,1039,Right
188,-12,1047,Right
176,-8,1043,Right
172,23,1063,Right
192,38,1070,Right
168,46,1063,Right
156,38,1078,Right
137,50,1066,Right
137,38,1066,Right
137,50,1086,Right
149,42,1090,Right
160,42,1086,Right
192,38,1094,Right
207,26,1102,Right
215,26,1113,Right
211,30,1094,Right
203,4,1102,Right
172,42,1090,Right
188,30,1113,Right
188,26,1086,Right
184,4,1098,Right
223,-4,1098,Right
246,26,1094,Right
242,54,1102,Right
219,73,1082,Right
199,77,1074,Right
239,46,1074,Right
235,30,1094,Right
242,34,1070,Right
254,50,1098,Right
262,54,1086,Right
266,81,1039,Right
242,97,1027,Right
215,120,1051,Right
235,58,1051,Right
242,38,1082,Right
239,62,1031,Right
270,112,1023,Right
281,136,1039,Right
278,124,1039,Right
270,151,1031,Right
250,167,1027,Right
235,140,1008,Right
219,108,1023,Right
223,124,1016,Right
289,159,1004,Right
340,233,1016,Right
367,167,1051,Right
344,136,1082,Right
336,50,1094,Right
332,38,1066,Right
356,50,1063,Right
356,46,1027,Right
379,89,1039,Right
422,206,1063,Right
430,280,1094,Right
399,323,1066,Right
352,233,1086,Right
348,171,1063,Right
387,97,1102,Right
414,101,1102,Right
414,73,1051,Right
410,198,1082,Right
465,347,1141,Right
492,343,1152,Right
422,210,1156,Right
379,93,1152,Right
367,128,1168,Right
442,210,1191,Right
418,183,1281,Right
469,206,1266,Right
406,218,1316,Right
508,331,1285,Right
430,374,1246,Right
344,398,1172,Right
285,499,1129,Right
367,601,1051,Right
438,612,1074,Right
567,593,1078,Right
610,452,1102,Right
696,304,1086,Right
711,370,1117,Right
836,472,1164,Right
926,644,1242,Right
1031,628,1270,Right
1188,534,1227,Right
1336,440,1328,Right
1578,288,1406,Right
1688,222,1578,Right
1899,300,1688,Right
1817,237,1652,Right
1910,159,1590,Right
1864,-160,1469,Right
1848,-480,1309,Right
1696,-539,1305,Right
1551,-789,1254,Right
1317,-898,1180,Right
1203,-824,1094,Right
961,-859,1063,Right
899,-898,1035,Right
649,-957,1074,Right
250,-359,1027,Right
254,-355,1012,Right
250,-355,1016,Right
250,-363,1008,Right
250,-371,988,Right
246,-363,992,Right
231,-363,988,Right
242,-383,973,Right
239,-371,969,Right
242,-383,977,Right
231,-383,984,Right
235,-383,973,Right
239,-391,961,Right
242,-383,949,Right
239,-371,973,Right
242,-375,977,Right
246,-375,973,Right
250,-387,973,Right
262,-387,965,Right
254,-406,984,Right
266,-418,977,Right
270,-418,981,Right
270,-418,977,Right
258,-406,961,Right
266,-394,957,Right
278,-406,961,Right
262,-402,934,Right
262,-418,930,Right
270,-434,910,Right
258,-434,898,Right
250,-426,895,Right
246,-434,883,Right
239,-426,871,Right
215,-441,879,Right
196,-441,863,Right
168,-457,871,Right
176,-461,871,Right
188,-449,898,Right
176,-441,891,Right
180,-437,906,Right
184,-426,918,Right
192,-414,918,Right
192,-422,930,Right
188,-426,934,Right
184,-422,961,Right
184,-414,961,Right
184,-402,953,Right
192,-391,977,Right
199,-402,1000,Right
196,-406,988,Right
211,-394,996,Right
227,-406,1016,Right
227,-406,1016,Right
231,-410,1016,Right
242,-394,1035,Right
235,-383,1031,Right
242,-367,1035,Right
235,-340,1035,Right
235,-336,1039,Right
239,-320,1020,Right
231,-309,1016,Right
227,-309,1000,Right
223,-305,1008,Right
219,-301,992,Right
231,-293,984,Right
227,-273,988,Right
235,-258,996,Right
227,-246,981,Right
227,-234,965,Right
231,-230,965,Right
219,-219,949,Right
207,-215,941,Right
192,-230,926,Right
180,-242,918,Right
156,-250,914,Right
145,-285,938,Right
117,-293,930,Right
102,-316,945,Right
86,-320,953,Right
90,-301,957,Right
94,-293,992,Right
74,-273,1000,Right
51,-289,992,Right
28,-312,984,Right
12,-344,973,Right
-8,-367,981,Right
-34,-402,973,Right
-26,-426,988,Right
-18,-430,988,Right
-18,-422,984,Right
-8,-445,992,Right
-22,-457,996,Right
-18,-473,996,Right
-8,-488,1020,Right
8,-504,1027,Right
16,-519,1043,Right
20,-551,1043,Right
16,-551,1039,Right
39,-547,1035,Right
47,-539,1023,Right
51,-512,1020,Right
250,-51,1055,Right
242,-51,1043,Right
242,-35,1047,Right
246,-12,1035,Right
254,4,1031,Right
262,12,1039,Right
274,30,1027,Right
285,46,1043,Right
305,62,1039,Right
297,85,1031,Right
324,101,1043,Right
324,132,1043,Right
348,144,1043,Right
336,187,1039,Right
328,218,1051,Right
344,233,1047,Right
336,249,1055,Right
344,249,1031,Right
367,241,1047,Right
364,233,1039,Right
379,206,1043,Right
379,202,1031,Right
383,198,1023,Right
364,214,1008,Right
340,230,984,Right
317,233,992,Right
305,210,996,Right
305,198,984,Right
285,202,992,Right
258,190,988,Right
258,187,992,Right
297,120,977,Right
301,105,1012,Right
293,62,1016,Right
266,58,1008,Right
250,54,1000,Right
239,62,1000,Right
246,65,981,Right
262,77,984,Right
293,65,1023,Right
293,16,1008,Right
297,-51,1012,Right
254,-66,1004,Right
246,-109,1000,Right
242,-156,977,Right
235,-187,969,Right
235,-219,961,Right
246,-230,941,Right
242,-227,941,Right
246,-234,945,Right
258,-242,957,Right
278,-238,969,Right
274,-250,969,Right
266,-254,953,Right
246,-238,922,Right
239,-230,938,Right
242,-219,941,Right
227,-180,934,Right
219,-129,945,Right
239,-74,953,Right
231,-31,938,Right
250,-35,949,Right
281,-31,969,Right
305,-55,1000,Right
328,-78,1016,Right
379,-113,1023,Right
426,-180,1035,Right
469,-195,1082,Right
481,-187,1070,Right
492,-156,1070,Right
492,-90,1066,Right
508,-98,1090,Right
492,-4,1090,Right
512,42,1094,Right
559,101,1129,Right
563,194,1172,Right
633,273,1191,Right
692,269,1238,Right
692,405,1316,Right
746,409,1340,Right
821,401,1356,Right
809,460,1379,Right
860,538,1402,Right
910,765,1469,Right
973,944,1500,Right
1082,1140,1504,Right
1188,1120,1496,Right
1278,1030,1461,Right
1446,815,1434,Right
1535,644,1383,Right
1656,636,1324,Right
1778,620,1305,Right
1946,444,1273,Right
1985,206,1281,Right
1985,-19,1285,Right
1985,-223,1301,Right
1985,-371,1328,Right
1985,-391,1293,Right
1981,-426,1184,Right
1864,-477,1090,Right
1672,-609,1031,Right
1473,-730,969,Right
1317,-758,941,Right
1180,-769,910,Right
1031,-781,867,Right
934,-922,859,Right
840,-930,824,Right
656,-996,785,Right
469,-1043,785,Right
332,-1019,844,Right
246,-1000,973,Right
231,-977,1055,Right
203,-918,1113,Right
172,-867,1145,Right
149,-816,1145,Right
133,-793,1117,Right
98,-754,1090,Right
59,-742,1020,Right
12,-641,934,Right
-96,-590,856,Right
-214,-566,813,Right
-233,-535,781,Right
-241,-492,789,Right
-237,-461,813,Right
-206,-441,832,Right
-186,-488,840,Right
-182,-480,848,Right
-171,-480,852,Right
-143,-449,875,Right
-147,-352,867,Right
-190,-383,887,Right
-206,-445,895,Right
-241,-469,902,Right
-268,-488,914,Right
-276,-496,926,Right
-284,-434,926,Right
-268,-375,941,Right
-237,-285,945,Right
-237,-281,969,Right
-253,-230,949,Right
-245,-199,961,Right
-218,-141,1000,Right
-198,-4,1023,Right
-221,97,1035,Right
-264,183,1020,Right
-300,183,992,Right
-307,136,1012,Right
-311,128,1012,Right
-331,128,1023,Right
-315,108,1059,Right
-300,116,1055,Right
-280,155,1066,Right
-280,171,1090,Right
-261,183,1078,Right
-257,210,1086,Right
